BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:41:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:03
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:41:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:41:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-71,2026-02-10 15:41:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 15:41:14
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:47
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:47
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:50
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:50
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:54
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:54
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:57
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:40:57
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:03
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:03
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:06
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:06
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:10
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:10
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:14
e4:aa:5d:bf:25:57:,UTTetudiants,-86,2026-02-10 15:41:14
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:47
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:47
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:50
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:50
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:54
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:54
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:57
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:40:57
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:03
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:03
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:06
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:06
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:10
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:10
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:14
e4:aa:5d:fd:3e:e7:,UTTetudiants,-83,2026-02-10 15:41:14
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:47
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:40:47
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:47
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:50
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:40:50
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:50
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:54
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:40:54
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:54
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:57
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:40:57
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:40:57
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:03
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:41:03
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:03
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:06
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:41:06
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:06
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:10
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:41:10
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:10
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:14
f8:6b:d9:01:8e:e7:,UTTetudiants,-80,2026-02-10 15:41:14
f8:6b:d9:01:8e:e7:,UTTetudiants,-71,2026-02-10 15:41:14
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:40:47
ac:2a:a1:7e:df:68:,UTTetudiants,-87,2026-02-10 15:40:47
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:40:47
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:40:50
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:40:50
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:40:50
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:40:54
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:40:54
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:40:54
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:40:57
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:40:57
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:40:57
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:41:03
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:03
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:41:03
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:41:06
ac:2a:a1:7e:df:68:,UTTetudiants,-86,2026-02-10 15:41:06
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:41:06
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:10
ac:2a:a1:7e:df:68:,UTTetudiants,-86,2026-02-10 15:41:10
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:10
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:41:14
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:41:14
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:41:14
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:20
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:41:20
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:20
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:24
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:41:24
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:41:24
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:41:27
ac:2a:a1:7e:df:68:,UTTetudiants,-85,2026-02-10 15:41:27
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:41:27
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:41:31
ac:2a:a1:7e:df:68:,UTTetudiants,-63,2026-02-10 15:41:31
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:41:31
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:41:38
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:41:38
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:41:38
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:41:41
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:41:41
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:41:41
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:41:47
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:41:47
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:41:47
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:41:51
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:41:51
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:41:51
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:42:04
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:42:04
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:42:04
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:42:07
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:42:07
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:42:07
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:42:10
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:42:10
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:42:10
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:42:14
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:42:14
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:42:14
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:42:23
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:42:23
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:42:23
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:42:27
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:42:27
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:42:27
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:42:30
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:42:30
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:42:30
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:42:34
ac:2a:a1:7e:df:68:,UTTetudiants,-88,2026-02-10 15:42:34
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:42:34
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:42:41
ac:2a:a1:7e:df:68:,UTTetudiants,-87,2026-02-10 15:42:41
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:42:41
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:42:45
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:42:45
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:42:45
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:42:49
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:42:49
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:42:49
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:42:52
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:42:52
ac:2a:a1:7e:df:68:,UTTetudiants,-69,2026-02-10 15:42:52
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:43:08
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:43:08
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:43:08
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:11
ac:2a:a1:7e:df:68:,UTTetudiants,-73,2026-02-10 15:43:11
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:11
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:15
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:43:15
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:15
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:20
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:20
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:43:20
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:28
ac:2a:a1:7e:df:68:,UTTetudiants,-84,2026-02-10 15:43:28
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:28
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:32
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:43:32
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:32
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:36
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:43:36
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:36
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:40
ac:2a:a1:7e:df:68:,UTTetudiants,-77,2026-02-10 15:43:40
ac:2a:a1:7e:df:68:,UTTetudiants,-68,2026-02-10 15:43:40
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:43:47
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:43:47
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:43:47
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:43:51
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:43:51
ac:2a:a1:7e:df:68:,UTTetudiants,-75,2026-02-10 15:43:51
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:43:54
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:43:54
ac:2a:a1:7e:df:68:,UTTetudiants,-81,2026-02-10 15:43:54
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:43:57
ac:2a:a1:7e:df:68:,UTTetudiants,-83,2026-02-10 15:43:57
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:43:57
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:44:10
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:10
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:44:10
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:44:14
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:14
ac:2a:a1:7e:df:68:,UTTetudiants,-71,2026-02-10 15:44:14
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:17
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:17
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:17
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:44:20
ac:2a:a1:7e:df:68:,UTTetudiants,-86,2026-02-10 15:44:20
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:44:20
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:44:27
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:44:27
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:44:27
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:44:30
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:44:30
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:44:30
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:34
ac:2a:a1:7e:df:68:,UTTetudiants,-76,2026-02-10 15:44:34
ac:2a:a1:7e:df:68:,UTTetudiants,-79,2026-02-10 15:44:34
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:44:37
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:44:37
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:44:37
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:44:43
ac:2a:a1:7e:df:68:,UTTetudiants,-82,2026-02-10 15:44:43
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:44:43
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:44:46
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:44:46
ac:2a:a1:7e:df:68:,UTTetudiants,-74,2026-02-10 15:44:46
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:44:49
ac:2a:a1:7e:df:68:,UTTetudiants,-80,2026-02-10 15:44:49
ac:2a:a1:7e:df:68:,UTTetudiants,-72,2026-02-10 15:44:49
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:44:52
ac:2a:a1:7e:df:68:,UTTetudiants,-86,2026-02-10 15:44:52
ac:2a:a1:7e:df:68:,UTTetudiants,-78,2026-02-10 15:44:52
ac:2a:a1:7e:df:67:,UTTetudiants,-89,2026-02-10 15:40:47
ac:2a:a1:7e:df:67:,UTTetudiants,-69,2026-02-10 15:40:47
ac:2a:a1:7e:df:67:,UTTetudiants,-89,2026-02-10 15:40:47
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:40:50
ac:2a:a1:7e:df:67:,UTTetudiants,-69,2026-02-10 15:40:50
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:40:50
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:40:54
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:40:54
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:40:54
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:40:57
ac:2a:a1:7e:df:67:,UTTetudiants,-72,2026-02-10 15:40:57
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:40:57
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:41:03
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:41:03
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:41:03
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:41:06
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:41:06
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:41:06
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:41:10
ac:2a:a1:7e:df:67:,UTTetudiants,-80,2026-02-10 15:41:10
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:41:10
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:41:14
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:41:14
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:41:14
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:41:20
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:41:20
ac:2a:a1:7e:df:67:,UTTetudiants,-82,2026-02-10 15:41:20
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:41:24
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:41:24
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:41:24
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:41:27
ac:2a:a1:7e:df:67:,UTTetudiants,-71,2026-02-10 15:41:27
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:41:27
ac:2a:a1:7e:df:67:,UTTetudiants,-64,2026-02-10 15:41:31
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:41:31
ac:2a:a1:7e:df:67:,UTTetudiants,-64,2026-02-10 15:41:31
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:41:38
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:41:38
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:41:38
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:41:41
ac:2a:a1:7e:df:67:,UTTetudiants,-73,2026-02-10 15:41:41
ac:2a:a1:7e:df:67:,UTTetudiants,-85,2026-02-10 15:41:41
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:41:47
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:41:47
ac:2a:a1:7e:df:67:,UTTetudiants,-76,2026-02-10 15:41:47
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:41:51
ac:2a:a1:7e:df:67:,UTTetudiants,-72,2026-02-10 15:41:51
ac:2a:a1:7e:df:67:,UTTetudiants,-83,2026-02-10 15:41:51
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:42:04
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:42:04
ac:2a:a1:7e:df:67:,UTTetudiants,-78,2026-02-10 15:42:04
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:42:07
ac:2a:a1:7e:df:67:,UTTetudiants,-74,2026-02-10 15:42:07
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:42:07
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:42:10
ac:2a:a1:7e:df:67:,UTTetudiants,-71,2026-02-10 15:42:10
ac:2a:a1:7e:df:67:,UTTetudiants,-86,2026-02-10 15:42:10
ac:2a:a1:7e:df:67:,UTTetudiants,-84,2026-02-10 15:42:14
ac:2a:a1:7e:df:67:,UTTetudiants,-79,2026-02-10 15:42:14
