BSSID,SSID,RSSI(dBm),Time
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:24
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-88,2026-02-10 15:56:24
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:24
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:27
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-82,2026-02-10 15:56:27
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:27
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:31
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-87,2026-02-10 15:56:31
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:31
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:35
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-87,2026-02-10 15:56:35
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:35
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:43
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:43
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:43
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:46
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-85,2026-02-10 15:56:46
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:46
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:51
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-85,2026-02-10 15:56:51
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:51
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:54
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-79,2026-02-10 15:56:54
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:54
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:58
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-79,2026-02-10 15:56:58
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:56:58
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:01
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-85,2026-02-10 15:57:01
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:01
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:04
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-81,2026-02-10 15:57:04
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:04
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:10
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-83,2026-02-10 15:57:10
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:10
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:18
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-89,2026-02-10 15:57:18
e4:aa:5d:fd:3e:e8:,UTTpersonnels,-80,2026-02-10 15:57:18
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:53:10
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:53:13
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:18
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:22
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:25
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:28
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:31
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:34
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:38
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:41
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:44
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:47
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:53:50
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:53:53
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:53:57
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:54:00
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:54:04
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:54:07
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:54:10
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:54:13
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:54:19
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:54:22
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:54:25
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:54:29
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:54:33
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:54:36
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:54:39
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:54:42
f8:6b:d9:01:93:6d:,eduroam,-88,2026-02-10 15:54:45
f8:6b:d9:01:93:6d:,eduroam,-88,2026-02-10 15:54:48
f8:6b:d9:01:93:6d:,eduroam,-88,2026-02-10 15:54:51
f8:6b:d9:01:93:6d:,eduroam,-79,2026-02-10 15:54:54
f8:6b:d9:01:93:6d:,eduroam,-82,2026-02-10 15:54:57
f8:6b:d9:01:93:6d:,eduroam,-82,2026-02-10 15:55:00
f8:6b:d9:01:93:6d:,eduroam,-83,2026-02-10 15:55:03
f8:6b:d9:01:93:6d:,eduroam,-83,2026-02-10 15:55:06
f8:6b:d9:01:93:6d:,eduroam,-83,2026-02-10 15:55:08
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:55:13
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:55:17
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:55:24
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:55:28
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:55:31
f8:6b:d9:01:93:6d:,eduroam,-86,2026-02-10 15:55:35
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:55:42
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:55:45
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:55:48
f8:6b:d9:01:93:6d:,eduroam,-81,2026-02-10 15:55:52
f8:6b:d9:01:93:6d:,eduroam,-81,2026-02-10 15:55:55
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:55:58
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:56:01
f8:6b:d9:01:93:6d:,eduroam,-76,2026-02-10 15:56:04
f8:6b:d9:01:93:6d:,eduroam,-76,2026-02-10 15:56:08
f8:6b:d9:01:93:6d:,eduroam,-76,2026-02-10 15:56:12
f8:6b:d9:01:93:6d:,eduroam,-73,2026-02-10 15:56:16
f8:6b:d9:01:93:6d:,eduroam,-73,2026-02-10 15:56:19
f8:6b:d9:01:93:6d:,eduroam,-73,2026-02-10 15:56:21
f8:6b:d9:01:93:6d:,eduroam,-79,2026-02-10 15:56:24
f8:6b:d9:01:93:6d:,eduroam,-79,2026-02-10 15:56:27
f8:6b:d9:01:93:6d:,eduroam,-79,2026-02-10 15:56:31
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:56:35
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:56:43
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:56:46
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:56:51
f8:6b:d9:01:93:6d:,eduroam,-87,2026-02-10 15:56:54
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:56:58
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:57:01
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:57:04
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:57:10
f8:6b:d9:01:93:6d:,eduroam,-81,2026-02-10 15:57:18
e4:aa:5d:bf:25:5d:,eduroam,-75,2026-02-10 15:53:10
e4:aa:5d:bf:25:5d:,eduroam,-75,2026-02-10 15:53:13
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:53:18
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:53:22
e4:aa:5d:bf:25:5d:,eduroam,-74,2026-02-10 15:53:25
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:53:28
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:53:31
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:53:34
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 15:53:38
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 15:53:41
e4:aa:5d:bf:25:5d:,eduroam,-82,2026-02-10 15:53:44
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:53:47
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:53:50
e4:aa:5d:bf:25:5d:,eduroam,-75,2026-02-10 15:53:53
e4:aa:5d:bf:25:5d:,eduroam,-75,2026-02-10 15:53:57
e4:aa:5d:bf:25:5d:,eduroam,-75,2026-02-10 15:54:00
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:54:04
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:54:07
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:54:10
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:54:13
e4:aa:5d:bf:25:5d:,eduroam,-78,2026-02-10 15:54:19
e4:aa:5d:bf:25:5d:,eduroam,-78,2026-02-10 15:54:22
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 15:54:25
e4:aa:5d:bf:25:5d:,eduroam,-74,2026-02-10 15:54:29
e4:aa:5d:bf:25:5d:,eduroam,-74,2026-02-10 15:54:33
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 15:54:36
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:54:39
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:54:42
e4:aa:5d:bf:25:5d:,eduroam,-75,2026-02-10 15:54:45
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:54:48
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:54:51
e4:aa:5d:bf:25:5d:,eduroam,-72,2026-02-10 15:54:54
e4:aa:5d:bf:25:5d:,eduroam,-73,2026-02-10 15:54:57
e4:aa:5d:bf:25:5d:,eduroam,-73,2026-02-10 15:55:00
e4:aa:5d:bf:25:5d:,eduroam,-67,2026-02-10 15:55:03
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 15:55:06
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 15:55:08
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:55:13
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:55:17
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:55:24
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:55:28
e4:aa:5d:bf:25:5d:,eduroam,-78,2026-02-10 15:55:31
e4:aa:5d:bf:25:5d:,eduroam,-79,2026-02-10 15:55:35
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 15:55:42
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 15:55:45
e4:aa:5d:bf:25:5d:,eduroam,-73,2026-02-10 15:55:48
e4:aa:5d:bf:25:5d:,eduroam,-72,2026-02-10 15:55:52
e4:aa:5d:bf:25:5d:,eduroam,-72,2026-02-10 15:55:55
e4:aa:5d:bf:25:5d:,eduroam,-73,2026-02-10 15:55:58
e4:aa:5d:bf:25:5d:,eduroam,-73,2026-02-10 15:56:01
e4:aa:5d:bf:25:5d:,eduroam,-72,2026-02-10 15:56:04
e4:aa:5d:bf:25:5d:,eduroam,-72,2026-02-10 15:56:08
e4:aa:5d:bf:25:5d:,eduroam,-72,2026-02-10 15:56:12
e4:aa:5d:bf:25:5d:,eduroam,-74,2026-02-10 15:56:16
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 15:56:19
e4:aa:5d:bf:25:5d:,eduroam,-76,2026-02-10 15:56:21
e4:aa:5d:bf:25:5d:,eduroam,-74,2026-02-10 15:56:24
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 15:56:27
e4:aa:5d:bf:25:5d:,eduroam,-81,2026-02-10 15:56:31
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:56:35
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:56:43
e4:aa:5d:bf:25:5d:,eduroam,-77,2026-02-10 15:56:46
e4:aa:5d:bf:25:5d:,eduroam,-78,2026-02-10 15:56:51
e4:aa:5d:bf:25:5d:,eduroam,-78,2026-02-10 15:56:54
e4:aa:5d:bf:25:5d:,eduroam,-70,2026-02-10 15:56:58
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:57:01
e4:aa:5d:bf:25:5d:,eduroam,-80,2026-02-10 15:57:04
e4:aa:5d:bf:25:5d:,eduroam,-74,2026-02-10 15:57:10
e4:aa:5d:bf:25:5d:,eduroam,-73,2026-02-10 15:57:18
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:53:10
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:53:13
f8:6b:d9:01:8e:ed:,eduroam,-84,2026-02-10 15:53:18
f8:6b:d9:01:8e:ed:,eduroam,-84,2026-02-10 15:53:22
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-02-10 15:53:25
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:53:28
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:53:31
f8:6b:d9:01:8e:ed:,eduroam,-76,2026-02-10 15:53:34
f8:6b:d9:01:8e:ed:,eduroam,-76,2026-02-10 15:53:38
f8:6b:d9:01:8e:ed:,eduroam,-76,2026-02-10 15:53:41
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:53:44
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:53:47
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:53:50
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-02-10 15:53:53
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:53:57
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:54:00
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:54:04
f8:6b:d9:01:8e:ed:,eduroam,-81,2026-02-10 15:54:07
f8:6b:d9:01:8e:ed:,eduroam,-81,2026-02-10 15:54:10
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-02-10 15:54:13
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-02-10 15:54:19
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-02-10 15:54:22
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:54:25
f8:6b:d9:01:8e:ed:,eduroam,-80,2026-02-10 15:54:29
f8:6b:d9:01:8e:ed:,eduroam,-80,2026-02-10 15:54:33
f8:6b:d9:01:8e:ed:,eduroam,-64,2026-02-10 15:54:36
f8:6b:d9:01:8e:ed:,eduroam,-73,2026-02-10 15:54:39
f8:6b:d9:01:8e:ed:,eduroam,-73,2026-02-10 15:54:42
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:54:45
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:54:48
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:54:51
f8:6b:d9:01:8e:ed:,eduroam,-62,2026-02-10 15:54:54
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:54:57
f8:6b:d9:01:8e:ed:,eduroam,-74,2026-02-10 15:55:00
f8:6b:d9:01:8e:ed:,eduroam,-77,2026-02-10 15:55:03
f8:6b:d9:01:8e:ed:,eduroam,-78,2026-02-10 15:55:06
f8:6b:d9:01:8e:ed:,eduroam,-78,2026-02-10 15:55:08
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:55:13
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:55:17
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-02-10 15:55:24
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-02-10 15:55:28
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-02-10 15:55:31
f8:6b:d9:01:8e:ed:,eduroam,-81,2026-02-10 15:55:35
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:55:42
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:55:45
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:55:48
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:55:52
f8:6b:d9:01:8e:ed:,eduroam,-71,2026-02-10 15:55:55
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:55:58
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:56:01
f8:6b:d9:01:8e:ed:,eduroam,-78,2026-02-10 15:56:04
f8:6b:d9:01:8e:ed:,eduroam,-77,2026-02-10 15:56:08
f8:6b:d9:01:8e:ed:,eduroam,-77,2026-02-10 15:56:12
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:56:16
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-02-10 15:56:19
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-02-10 15:56:21
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:56:24
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:56:27
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:56:31
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:56:35
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:56:43
f8:6b:d9:01:8e:ed:,eduroam,-82,2026-02-10 15:56:46
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:56:51
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:56:54
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-02-10 15:56:58
f8:6b:d9:01:8e:ed:,eduroam,-76,2026-02-10 15:57:01
f8:6b:d9:01:8e:ed:,eduroam,-76,2026-02-10 15:57:04
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-02-10 15:57:10
f8:6b:d9:01:8e:ed:,eduroam,-79,2026-02-10 15:57:18
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 15:53:10
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:53:13
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:53:18
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:53:22
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:53:25
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:53:28
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:53:31
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:53:34
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:53:38
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:53:41
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:53:44
e4:aa:5d:bf:25:52:,eduroam,-89,2026-02-10 15:53:47
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:53:50
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:53:53
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:53:57
e4:aa:5d:bf:25:52:,eduroam,-77,2026-02-10 15:54:00
e4:aa:5d:bf:25:52:,eduroam,-77,2026-02-10 15:54:04
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:54:07
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 15:54:10
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 15:54:13
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 15:54:19
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:54:22
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:54:25
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:54:29
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:54:33
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:54:36
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:54:39
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:54:42
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:54:45
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 15:54:48
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 15:54:51
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 15:54:54
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:54:57
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:55:00
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:55:03
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:55:06
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 15:55:08
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:55:13
e4:aa:5d:bf:25:52:,eduroam,-75,2026-02-10 15:55:17
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:55:24
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:55:28
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:55:31
e4:aa:5d:bf:25:52:,eduroam,-75,2026-02-10 15:55:35
e4:aa:5d:bf:25:52:,eduroam,-77,2026-02-10 15:55:42
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 15:55:45
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 15:55:48
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:55:52
e4:aa:5d:bf:25:52:,eduroam,-75,2026-02-10 15:55:55
e4:aa:5d:bf:25:52:,eduroam,-75,2026-02-10 15:55:58
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:56:01
e4:aa:5d:bf:25:52:,eduroam,-84,2026-02-10 15:56:04
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:56:08
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 15:56:12
e4:aa:5d:bf:25:52:,eduroam,-82,2026-02-10 15:56:16
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:56:19
e4:aa:5d:bf:25:52:,eduroam,-77,2026-02-10 15:56:21
e4:aa:5d:bf:25:52:,eduroam,-77,2026-02-10 15:56:24
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:56:27
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 15:56:31
e4:aa:5d:bf:25:52:,eduroam,-81,2026-02-10 15:56:35
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:56:43
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:56:46
e4:aa:5d:bf:25:52:,eduroam,-78,2026-02-10 15:56:51
e4:aa:5d:bf:25:52:,eduroam,-78,2026-02-10 15:56:54
e4:aa:5d:bf:25:52:,eduroam,-78,2026-02-10 15:56:58
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:57:01
e4:aa:5d:bf:25:52:,eduroam,-85,2026-02-10 15:57:04
e4:aa:5d:bf:25:52:,eduroam,-79,2026-02-10 15:57:10
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:57:18
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-02-10 15:53:10
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-02-10 15:53:13
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:53:18
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:53:22
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:53:25
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-02-10 15:53:28
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-02-10 15:53:31
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-02-10 15:53:34
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-02-10 15:53:38
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-02-10 15:53:41
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-02-10 15:53:44
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-02-10 15:53:47
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-02-10 15:53:50
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-02-10 15:53:53
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-02-10 15:53:57
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-02-10 15:54:00
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-02-10 15:54:04
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-02-10 15:54:07
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-02-10 15:54:10
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-02-10 15:54:13
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:54:19
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:54:22
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:54:25
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-02-10 15:54:29
f8:6b:d9:01:8e:e2:,eduroam,-74,2026-02-10 15:54:33
f8:6b:d9:01:8e:e2:,eduroam,-74,2026-02-10 15:54:36
f8:6b:d9:01:8e:e2:,eduroam,-75,2026-02-10 15:54:39
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-02-10 15:54:42
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-02-10 15:54:45
f8:6b:d9:01:8e:e2:,eduroam,-79,2026-02-10 15:54:48
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-02-10 15:54:51
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-02-10 15:54:54
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-02-10 15:54:57
f8:6b:d9:01:8e:e2:,eduroam,-74,2026-02-10 15:55:00
f8:6b:d9:01:8e:e2:,eduroam,-74,2026-02-10 15:55:03
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-02-10 15:55:06
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-02-10 15:55:08
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-02-10 15:55:13
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-02-10 15:55:17
f8:6b:d9:01:8e:e2:,eduroam,-73,2026-02-10 15:55:24
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-02-10 15:55:28
